1.515365206717239066e-01,1.164583486952173452e-01,2.093443214995292789e-01,-7.986366509161990646e-02,-3.245112986532532884e-01,-2.130256191126843890e-01,-3.022801365935259277e-01,2.909314320834586742e-01,2.996677881657345832e-01,1.871117036018160040e-01,-3.525226731583945283e-01,2.020186729661038461e-01,2.195949169958912317e-01,-1.467348182102230503e-01,3.237963780019881832e-01,-3.074970873106621094e-01,-1.607275583666973873e-01,-4.109405903899284590e-02
-2.591645068621296066e-01,-1.793073061798707013e-01,-3.708115046904684742e-01,9.327390031991786290e-02,2.619318438144545014e-01,1.640414998788999323e-01,-1.592136751949133067e-01,2.985024102412497937e-01,-3.782548686940475635e-01,-7.753857234655680587e-03,-2.659823938303202961e-01,-4.781492057940035095e-02,-2.742322735344127071e-01,-3.540104619906014327e-01,1.393251365364662486e-01,-1.414352053523549035e-01,1.788468499320721439e-01,2.375136750895179560e-01
-3.478924871746182090e-02,-1.301394760967002073e-01,3.104626769990144752e-01,3.698259666553568858e-01,-1.556046291535188031e-01,-1.183873023264587071e-01,3.534870515880607078e-01,-1.126438682916124645e-01,3.677971051022883020e-01,2.974862394694543499e-01,5.278397154647134631e-02,-1.752791009938613476e-01,3.449030928167161614e-01,-9.609178362749419555e-02,2.814809983320520348e-01,1.030647823982258904e-01,2.548100894085444379e-01,1.804701442830640712e-01
-1.767973921955394712e-01,3.471496549210609239e-01,-1.945750260114199326e-01,-1.150631065087675958e-01,3.437201065775791209e-01,1.473314499668318955e-01,2.576965699305661661e-01,-1.115480851292180858e-01,1.039526845841781955e-01,-4.541371588707054929e-01,8.324026624478236824e-02,9.336996641592873458e-02,3.726229699668289763e-01,3.628572034644633182e-01,2.441953895395187757e-01,-8.068562767048198525e-02,6.813380467747692792e-02,-6.663077726622507191e-02
-2.355415906398800330e-01,-1.882231333796047790e-01,-7.673121274025464233e-02,5.110569153087151512e-02,-3.112143073071929611e-01,1.347534330220298560e-01,-7.407381949195535054e-02,4.509341470297602017e-01,-2.414249444823699242e-01,2.853585535882917010e-02,3.813635487499818510e-01,1.477793426961264700e-01,-2.381010911587423395e-01,-3.705916075034341173e-01,1.796602481459450285e-01,3.761195068621789317e-02,-2.697792904077027099e-01,-2.233172280686625544e-01
-2.635041813905626973e-01,2.868539047073271897e-01,2.820545859198574368e-01,-2.841982221876642734e-01,-1.996719811506628972e-01,2.585450185252586089e-02,-1.347549529189676076e-01,-3.137376220829592999e-01,-8.273012545642588478e-02,-2.798287402930327294e-01,-3.017195256650209712e-01,-2.493961667753839262e-01,3.116558475018065821e-01,1.271538146945467088e-02,-6.265323078282351681e-03,2.988765291649324030e-01,-3.172736784561424606e-01,-7.160886615380300524e-02
-1.341810053498820043e-01,2.611473263323687566e-01,-1.439956923268064827e-02,9.544156590226927916e-02,-1.231273015537737020e-01,-1.401030174505378837e-03,1.624413797289876726e-01,-1.009672024946094149e-01,3.004220067151178730e-01,2.626804650283116049e-01,2.765388253176652156e-01,-9.809628054958124954e-02,2.927979449801447198e-01,3.416522161849364081e-01,-1.057430287550580883e-01,3.505217787901931947e-01,3.478564205233074524e-01,-3.871409811929196199e-01
3.452885049423956576e-01,-5.889493297244551007e-02,-1.821473890269871554e-01,-3.423408300963659001e-01,-3.204094892075561307e-01,2.808199275694691632e-01,2.887426511680533103e-01,-2.774491323714944890e-01,-1.409506015865637507e-01,1.347251011228952633e-01,2.641590449264539786e-01,1.367176112936205890e-01,-3.000452473446556523e-01,5.480465429557612733e-02,-2.038184978211264875e-01,1.200199338361064572e-01,1.096174042161988799e-01,3.123729119378727548e-01
1.969140247109205655e-01,2.145318433311488027e-01,1.511883542660165947e-01,-1.925485247652650167e-01,2.944260361787861546e-01,-3.570515364959198634e-01,-3.927403984561073091e-01,2.388926483366064502e-01,-2.361339154674640672e-01,-1.218335783273436640e-02,-1.438978353686323763e-02,5.543048973463327034e-02,-3.464381014871870668e-01,-9.327659021442821774e-02,-3.149001216854883101e-01,2.705894835429860090e-01,2.044751713884526423e-01,-1.663817808740100934e-01
1.819964089285620867e-02,-2.289213347001582410e-01,-1.121261418866858215e-04,-4.278143359958459790e-02,-2.894487236119830387e-01,-3.701761407524926106e-01,9.584985071988989802e-02,3.462657220290316085e-01,-3.428707860449866640e-01,1.208621353667393289e-01,-5.070019769500575674e-02,-4.023919597698680795e-01,-2.311924990901064458e-01,9.957836236503316008e-02,1.406898125405042776e-01,-1.869219027279470369e-01,3.588925291947613894e-01,2.279792261281941568e-01
-3.771586205739078657e-01,3.485197108236957053e-01,7.807034932119340936e-03,4.122412064326978487e-01,3.245516017192983660e-01,6.673473732397387781e-02,-2.954525209029534860e-01,2.547034892628278757e-01,-3.073521766122414012e-01,1.926265025241753401e-02,1.288388014155389394e-01,1.675895440275878001e-01,-1.651942413430445566e-01,1.575828479127613924e-01,-3.154771841626151097e-01,9.288831775798962395e-03,-1.011556673430900194e-01,5.329257411169460029e-02
3.167235006287273391e-01,6.066197751013353845e-02,3.095880222571633852e-02,-2.981331254092864369e-01,-2.975231391444491669e-01,9.791981783605259448e-02,2.874096445009624579e-01,6.516714589789054934e-02,-5.320398897946591876e-02,2.607055362036027057e-01,-3.680165657478695063e-01,2.785412966938406454e-01,9.656398935592475086e-02,-2.516272704303652574e-01,2.740090046074961094e-01,-2.930927896487953710e-01,5.508276456995837844e-02,3.173741753479747962e-01
1.186983435601421111e-01,8.489950207247018432e-02,-1.711715291878566567e-02,-2.937541784530430244e-01,8.962753732189671085e-02,3.700306422179449051e-01,-2.801719949376759722e-01,2.814379729883860204e-01,6.779812931352653671e-02,-3.920055921958373046e-01,-3.853229638441821869e-01,-7.850923081063797271e-02,-1.064698112155682275e-01,3.235764463726749085e-01,-2.336958667773805509e-01,-2.028064746373466343e-01,-5.670645020619176357e-02,2.481108077090074804e-01
-1.669764060492507363e-01,9.788538941614298439e-02,2.790351608258665947e-02,2.235997052411313191e-01,2.134364527426242386e-01,1.081237578109445208e-01,2.027755581575907684e-01,-2.221994499385410438e-01,2.517904587548506767e-01,2.951374382480706493e-01,1.492446459208563725e-01,4.116487188973909639e-01,3.316400279723588640e-01,3.838659560124982328e-01,2.881479137559664339e-01,-2.421698131610405536e-01,-1.496666639827330669e-01,1.945772674040237640e-02
6.383899007488318122e-02,-1.648688182445867401e-01,1.122920232786625561e-01,3.789530171121297530e-01,4.091418799535337381e-02,3.200145969620527553e-01,-2.006922885582328175e-01,1.054064107727281999e-02,-2.464456756309306787e-02,-4.083600156488991773e-01,3.363736658200614515e-01,3.564903213644976532e-01,2.263380981174490103e-01,2.749825552462344391e-01,1.326663972099545175e-01,1.737201391471682177e-01,-2.929529974362115041e-01,-3.667079538422287396e-03
1.663163270703149899e-01,1.538771647999025438e-01,-2.736582829440712405e-01,-2.575191100013892731e-01,-2.681080805264531852e-01,-3.656244468795636915e-01,-2.938350302765456168e-01,2.524757947865386432e-01,3.151515159736552052e-01,-3.407054855565119778e-01,-1.883632003699530211e-01,1.510511441682669230e-02,3.244774838442189280e-01,-9.602838777583110053e-02,1.264641074314204992e-02,-3.466907946156764890e-03,-2.880257791544305057e-01,5.533591650404726114e-02
-2.291363062405565310e-01,1.915765455244418380e-01,-1.555741380357560377e-01,4.193452893642899970e-01,8.177414759285515922e-02,3.349789811142114826e-02,-2.135535432990609273e-01,2.375605816235620282e-01,1.022121150738751622e-01,-3.695780537913174735e-01,-1.357402868265021323e-01,-3.818555249526218720e-01,2.245424324748571676e-01,8.476961425594127519e-02,1.144330587566551455e-01,3.378202642395966571e-01,3.203055966677058053e-01,-4.689654269776349221e-02
2.812042010895656752e-01,2.132048674250990872e-01,1.606761258530933212e-01,2.226704340925337589e-01,-3.054432765211237411e-01,-2.662463320410839440e-01,3.025103726510951496e-01,-7.137263685381191325e-02,3.195414403166953465e-01,-1.126193088050190111e-01,-1.729764500302065078e-01,3.178968025048961032e-01,1.317357464540221401e-01,2.639406165693320427e-01,-2.734802236234451511e-01,2.939765364024153338e-01,1.521581557906112880e-01,-1.487477451710826626e-01
1.691850350235723222e-01,-3.817802121616084010e-01,1.304187271685226523e-01,-2.844195664746227911e-02,2.106050961284764919e-02,3.509025463405008316e-01,2.010363625318367653e-01,-1.796058334650858235e-01,-1.060845643285370510e-01,-3.003590053470215349e-01,2.899182604977253996e-01,-3.562396988338812909e-01,9.508667653045911605e-02,3.592393202817215636e-01,-2.422329985144721642e-01,1.126642251595250943e-01,2.986259153008257172e-01,-2.194639394161952348e-02
-3.994412475288094955e-01,2.874779139010092965e-01,2.703993670168002295e-01,-9.841382229251005587e-02,2.546376519648547651e-02,2.015726943922134529e-01,-2.571363599979297754e-01,3.195880183359703364e-01,-3.521017345974157831e-01,1.392342460838592033e-01,2.401229727751580043e-02,-2.631996215716386756e-01,-2.125039993798865656e-01,-7.638293038009497105e-02,2.477814679418645361e-01,-2.922313098791752273e-01,8.660770879921841914e-02,-2.167165147548978099e-01
-3.591608908357326602e-01,3.308359321944147058e-01,-1.967626791743145587e-01,-2.893948689635923444e-01,-6.459431528588088778e-02,3.349482808207308593e-01,-2.217055105983144758e-01,-1.562948170650380608e-01,-1.578188147205228098e-01,-3.154761017576665494e-01,1.070998939459841398e-01,-1.172925252687635894e-01,-2.241885038220822191e-01,-1.205039745986049571e-01,2.896088630859156021e-01,-2.351661084259528689e-01,3.006091644301441268e-01,7.181985007664352938e-02
1.367108593464542478e-02,-2.767537445946250396e-01,2.182585879017696906e-01,-1.616944822817049585e-02,1.074828414348184408e-01,4.567797712063733639e-01,2.355131560294216053e-01,-2.044691003675500052e-01,4.983741171727198993e-01,2.437779910340994727e-01,-1.745946808566431196e-01,-1.417106612693652956e-01,-3.806591146138559034e-02,-3.252914720031611640e-01,1.066062702547986366e-02,-9.966830405615964561e-02,-1.037123011407215314e-02,2.864604728203183348e-01
4.821816186531323323e-02,-1.642935984361210688e-01,4.711314714536379844e-02,2.272345489083294201e-01,2.005793728372294860e-01,3.735964444462420153e-01,3.665665904988416601e-01,3.494681826708843086e-01,7.017710535374187264e-02,-1.544192411920432273e-01,3.618181963136981594e-01,4.796200304306359047e-02,-8.032775055031642075e-02,-1.103729626722641105e-01,-1.475719924355466395e-01,-5.074816308276508536e-02,-3.918340116277465035e-01,3.493101491348239440e-01
-1.966686718330052860e-02,7.608333083142633513e-02,1.728402987045414840e-01,4.253057188730942351e-02,-1.726910208123108303e-01,2.974855540927973108e-01,-3.304602818809149745e-01,2.965565001177272175e-01,-3.373116231648264352e-01,-3.108043570033384162e-01,-2.393698375437680256e-02,-1.081295418516894230e-01,-3.483412620226669087e-01,1.409711120035787302e-01,-3.328195569359622130e-01,1.074607467342983819e-01,-3.272125215366940010e-01,-2.311485971092859248e-01
2.511210530580011424e-01,2.962560670591075085e-01,3.200342517781243346e-01,-9.736919322470508065e-02,-6.629678057695023718e-02,-3.735843357947055132e-01,-8.291838469162797487e-02,-1.470636398076875517e-01,-2.138489658824385131e-01,-3.757567440181366902e-01,1.371746397980148080e-01,-1.874687089692657904e-01,2.055116035050361112e-01,-1.355810141028885862e-01,3.217325111101739243e-01,-2.402153389655350135e-01,-3.013872825517796006e-01,-1.060732466156008996e-01
-1.021007194025219944e-01,2.264403915510211918e-01,-1.428642737834942833e-01,4.936937743619412844e-02,6.900981930764794881e-02,-8.623466619711232795e-02,-3.510623887899209095e-01,3.022885955149713991e-02,1.821375440599097284e-01,-4.123082362377750339e-03,-1.596426953643174662e-01,-3.980802729621530922e-01,2.026538914739139663e-01,3.302586016266803037e-01,2.819207942183547533e-01,9.093105642029172819e-02,4.445149820844803146e-01,-3.556259489306841659e-01
-2.798666753355846248e-01,2.146801330201663083e-01,3.370317055864105460e-01,3.338689247484001865e-01,-2.709370506851083160e-01,2.463605428753516680e-01,-1.285310450876624433e-01,3.871057401138521675e-02,-6.157787200370629099e-02,3.175627430756680636e-01,-1.115650107992036816e-01,-3.336045246909626893e-01,-1.804339678308829187e-01,2.271845107513057183e-01,-2.116749662931187437e-01,2.776172475811327089e-01,1.647780710395380654e-01,-1.919213247964392244e-01
-1.744913633581755552e-01,7.458948600618518776e-02,-1.212749027023660303e-01,1.998509066481718999e-01,1.761289572774626666e-01,-1.297983571360384614e-01,3.800843384178871354e-01,2.611190212094737229e-01,3.049834402574237435e-01,-2.058839381974152671e-01,6.415441744648731071e-02,2.630117338603376598e-01,3.849054845598265939e-01,3.204546020488222013e-02,-3.274789518100024166e-01,-2.618448067014605626e-02,3.884639620740447108e-01,-1.792187896302190608e-01
-3.108637570223455882e-01,2.768388136727351068e-01,1.059281572151679895e-01,2.231463826831762975e-01,-2.374596095187676004e-01,-2.189799089842397739e-01,-2.223016081214895523e-01,2.254489274165373536e-01,4.303413139761821937e-01,4.100481179918670227e-01,-2.992984020307946635e-01,-5.368206971592488254e-03,4.857450632645869681e-02,-5.986682592854179058e-02,-4.160704170434869481e-02,-7.654602275052851956e-02,-3.137729196039079627e-01,7.871189164307966502e-02
-3.771962058639125592e-01,3.769970008207546575e-01,5.072472428520339444e-02,-5.442601991094644931e-02,1.439139955964974793e-01,-5.009914688498188357e-02,-2.172821404262242906e-01,-2.364835544226542852e-01,-3.195286622168441726e-01,-4.327238646491698426e-01,1.872230146466634382e-01,-3.783177335922814355e-01,-3.161338159817958515e-01,5.500335945236892524e-03,-1.059504348909436899e-01,-4.304781253712215011e-02,-5.137866950742711603e-02,2.212324726325028482e-02
-3.327373799127086307e-01,3.563971037091012151e-01,-1.798611919928589931e-01,-3.064087879653902280e-01,-2.023029530431934564e-01,3.672700344583860188e-01,3.408103272115395876e-01,-2.676012761456719180e-01,-5.929838835704855787e-02,-3.652691962710812867e-01,1.383526766030703792e-01,2.689148516600777319e-02,1.197638360168059024e-01,1.512996514251231661e-01,-2.141736259659215436e-01,2.894569310080109120e-02,-1.750509978011113577e-01,-3.265201244626884242e-02
-6.165292567512207361e-02,-5.014091675372726181e-02,1.807106164907180679e-01,-2.549873760097633515e-02,4.258263303441339742e-02,3.030458404303639774e-01,2.843298329208429065e-01,3.129907492644315448e-01,1.277508839655761008e-01,3.571045242196151381e-01,2.571615652954813980e-01,3.949762388509976963e-01,1.542928234942887722e-01,-8.227759757268222895e-02,-2.742285503840132810e-01,1.562592777030318569e-01,-2.197120076197701666e-01,3.787767597071160508e-01
2.558127493569011257e-01,-3.262202863531626917e-01,2.079999951040747141e-01,-3.248437145163578510e-01,-1.669137961286589755e-01,-1.274398278420426633e-01,-2.809063271655807825e-01,3.144997245261373364e-01,-1.162745908327663356e-02,2.937142928948529436e-02,-1.301638892427717520e-01,1.884277144995312736e-01,3.571051497945141873e-01,-1.383093140804445842e-01,-1.360997092866592928e-01,-3.142571757852397063e-01,3.635778661856057803e-01,8.868210596083234143e-02
-4.385433701006099735e-03,-2.426907914352414153e-01,1.963045280906323131e-01,3.501295447694596219e-01,3.310553226802954718e-01,-1.335117210725299264e-01,-2.201140298964876230e-01,-2.849936467704159981e-01,-2.831579439254743868e-01,-1.951357198171180252e-01,-2.378919507473849781e-01,1.863646996502183462e-01,-1.440567629613704048e-01,-4.111494071071482570e-01,-1.627343456793676202e-01,-1.801267781491801834e-01,-5.056248238788910859e-02,2.489971581793868904e-01
1.005516901877547553e-01,2.040600144009925843e-01,-2.504266975468205092e-01,4.320490803208623110e-01,-2.695260650914441669e-01,-6.933939545900735801e-02,3.115594497672846130e-01,1.128162509019469024e-02,2.394684233707708165e-01,2.153555005389200250e-02,4.256475710600762796e-01,-7.248038446236147736e-02,-1.536786095888937054e-01,3.027785904941812656e-01,1.649825970058161617e-01,2.367167642978387221e-01,2.851313853214790250e-01,-1.166040037600442683e-02
5.926690760234501476e-02,1.353289587013340456e-01,2.098859348620720766e-01,3.634068409597591698e-01,9.610851937042902415e-02,-1.667525611597092672e-01,-1.543360902129172207e-01,4.352011858769848640e-01,-1.544514942752459596e-01,-8.259348988378194256e-02,1.220790589662114067e-01,-3.440665787044521196e-01,1.803920809789457541e-02,4.112601561493402502e-01,-4.014000490721487124e-01,-1.959442934722732399e-01,-7.585306121750717834e-02,-1.144625110511246630e-01
1.295095645751534741e-01,4.047720426335928989e-01,1.809494109707393827e-01,2.128687255709680592e-01,-3.593039778733978507e-01,-7.316607185839750505e-02,3.214232647034058199e-01,-5.776994089497962392e-02,-3.590246727258232240e-01,2.962692082203078892e-01,-2.819408947705572821e-01,8.361755688641159256e-02,3.623194168386450476e-01,-3.397297822983660898e-02,1.726798308947792571e-01,2.434229834747672280e-02,-1.325178908491057572e-01,-1.291126233160257708e-01
